time,open,high,low,close,tick_volume,spread,real_volume,EMA_2,EMA_4,EMA_8,EMA_16,EMA_32,EMA_64,EMA_128,EMA_360,EMA_720,EMA_1440,EMA_2_ANGLE,EMA_4_ANGLE,EMA_8_ANGLE,EMA_16_ANGLE,EMA_32_ANGLE,EMA_64_ANGLE,EMA_128_ANGLE,EMA_360_ANGLE,EMA_720_ANGLE,EMA_1440_ANGLE,SPREAD_2_4,SPREAD_4_8,SPREAD_8_16,SPREAD_16_32,SPREAD_32_64,SPREAD_64_128,SPREAD_128_360,SPREAD_360_720,SPREAD_720_1440,EMA_COMPRESSION,VWAP,VWAP_DISTANCE,VWAP_DISTANCE_PCT,VWAP_ANGLE,VWAP_ABOVE,RSI_14,ATR_14,MACD,MACD_SIGNAL,MACD_HIST,RETURN_1,RETURN_5,RETURN_20,RS_SCORE,TREND_SCORE,COMPRESSION_SCORE,MOMENTUM_SCORE,ALPHA_SCORE,DAY_QUARTER_POSITION,DAY_QUARTER_ZONE,PREV_HIGH_20,PREV_LOW_20,LIQUIDITY_SWEEP_HIGH,LIQUIDITY_SWEEP_LOW,ROUND_NUMBER,ROUND_DISTANCE,ROUND_DISTANCE_PCT,LIQUIDITY_SCORE,STRUCTURE_SCORE,STRUCTURE_STATE,FEAR_SCORE,BODY,RANGE,UPPER_WICK,LOWER_WICK,BODY_RATIO,UPPER_WICK_RATIO,LOWER_WICK_RATIO,BULLISH_CANDLE,BEARISH_CANDLE,HAMMER,SHOOTING_STAR,ENGULFING_BULL,ENGULFING_BEAR,PATTERN_SCORE,EMA_FAN_BULL,EMA_FAN_BEAR,TREND_EXHAUSTION,TREND_ENGINE_SCORE,SWING_HIGH,SWING_LOW,LAST_SWING_HIGH,LAST_SWING_LOW,BOS_BULL,BOS_BEAR,CHOCH_BULL,CHOCH_BEAR,FVG_BULL,FVG_BEAR,LIQUIDITY_GRAB_HIGH,LIQUIDITY_GRAB_LOW,SMART_MONEY_SCORE,MTF_SHORT_TREND,MTF_MEDIUM_TREND,MTF_SCORE,AI_BASE_SCORE,AI_SIGNAL,RISK_LEVEL,FINAL_DECISION,POSITION_SIZE_LEVEL,STOP_LOSS,TAKE_PROFIT
2026-06-26 04:45:00,161.843,161.844,161.829,161.842,140,1,0,161.8412584759269,161.83915435698236,161.83564937377557,161.82939175428947,161.81879952929464,161.80500411342112,161.79244701546668,161.77201971235164,161.75323831323405,161.73725177612795,0.001483048146155852,0.001897095345100297,0.0018144646355437999,0.0016810994280831437,0.0014968045616399195,0.0011744725898097386,0.0007803619611479462,0.0003898623267275525,0.00024690316206488205,0.000145584744785765,0.0021041189445440978,0.0035049832067954867,0.006257619486092381,0.010592224994837807,0.013795415873516959,0.012557097954442042,0.02042730311504215,0.018781399117585806,0.01598653710610165,0.011556299977662042,161.78481523948633,0.05718476051367816,0.03534618525788646,0.00013715052423890484,True,67.85714285714829,0.018357142857141184,0.010028283291688922,0.0095160858054226,0.0005121974862663213,-1.2357578903055e-05,6.797214377973759e-05,0.00016067632372585017,0.009825828921623536,100,58.6,100,87.58,0.9729729729729979,Q4,161.847,161.796,False,False,200.0,-38.15799999999999,-23.577316147847892,0,74.857,BULL,0,0.0009999999999763531,0.014999999999986358,0.0010000000000047748,0.01300000000000523,0.06666666666515084,0.06666666666704563,0.8666666666678036,False,True,True,False,False,False,25,True,False,False,90,False,False,161.847,161.826,False,False,False,False,False,False,False,False,0,BULL,BULL,100,73.60925,BUY,LOW,WAIT,NONE,161.8144642857143,161.88789285714287
2026-06-26 04:50:00,161.841,161.843,161.829,161.833,91,0,0,161.835752825309,161.83669261418942,161.83506062404766,161.82981625378483,161.81966016388284,161.80586552531585,161.79307574390907,161.77235755328044,161.75345956617932,161.73738466748654,-0.005505650617919855,-0.0024617427929456426,-0.0005887497279104537,0.00042449949535239284,0.0008606345882071764,0.0008614118947321003,0.000628728442393367,0.00033784092880750904,0.00022125294526631478,0.00013289135858940426,-0.0009397888804301147,0.0016319901417602978,0.005244370262829534,0.010156089901983023,0.013794638566992035,0.012789781406780776,0.020718190628628008,0.018897987101127,0.01607489869277856,0.011138637287034372,161.78489848283238,0.04810151716762334,0.029731772012532787,8.324334604026262e-05,True,61.538461538454065,0.01828571428571227,0.009329304940138172,0.009478729632365715,-0.00014942469222754308,-5.560979226659768e-05,-5.560979226659768e-05,0.0001606852608355691,0.0052537734284485715,75,62.4,60,66.72,0.9243243243242711,Q4,161.847,161.796,False,False,200.0,-38.167,-23.58418863890554,0,56.988,BULL,20,0.008000000000009777,0.013999999999981583,0.001999999999981128,0.003999999999990678,0.5714285714300216,0.14285714285598278,0.2857142857139957,False,True,False,False,False,False,0,False,False,False,50,False,False,161.847,161.826,False,False,False,False,False,False,False,False,0,BULL,BULL,100,55.927,WAIT,LOW,WAIT,NONE,161.80557142857143,161.87871428571427
2026-06-26 04:55:00,161.833,161.833,161.794,161.804,208,0,0,161.81458427510302,161.82361556851367,161.82815826314817,161.8267790474572,161.8187110630415,161.8058081245369,161.79324511222055,161.77253285769442,161.75359976155747,161.73747712457538,-0.02116855020597086,-0.013077045675743193,-0.006902360899488258,-0.0030372063276331573,-0.0009491008413533564,-5.740077895666218e-05,0.00016936831147518205,0.00017530441397184404,0.00014019537815102012,9.245708884009218e-05,-0.009031293410657781,-0.004542694634494637,0.0013792156909744335,0.008067984415703222,0.01290293850459534,0.012563012316348932,0.020712254526131346,0.018933096136947825,0.01612263698208949,0.011583902957549222,161.78499455228896,0.01900544771103796,0.011747348858670197,9.606945658902077e-05,True,39.837398373982985,0.018999999999997335,0.006361965149721982,0.00885537673583697,-0.0024934115861149873,-0.000179197073526427,-0.00022861944748242546,-8.651695114270108e-05,-0.014768372452136358,75,58.0,0,47.4,0.767567567567536,Q4,161.847,161.796,False,True,200.0,-38.196,-23.606338533039974,40,47.21,NEUTRAL,50,0.028999999999996362,0.03899999999998727,0.0,0.009999999999990905,0.743589743589893,0.0,0.2564102564101069,False,True,False,False,False,False,0,False,False,False,25,False,False,161.847,161.826,False,True,False,True,False,False,False,False,-50,BULL,BULL,70,31.6525,WAIT,LOW,WAIT,NONE,161.7755,161.8515
2026-06-26 05:00:00,161.804,161.806,161.794,161.795,160,0,0,161.801528091701,161.8121693411082,161.82078976022635,161.82304033599164,161.81727402891778,161.80547556685883,161.793272319783,161.77265732939694,161.75371460271822,161.73755696201525,-0.01305618340202841,-0.011446227405485843,-0.0073685029218211184,-0.0037387114655587084,-0.0014370341237111006,-0.0003325576780639494,2.7207562453668288e-05,0.00012447170252016804,0.0001148411607516664,7.983743986983427e-05,-0.010641249407200348,-0.008620419118159361,-0.0022505757652879765,0.005766307073855614,0.01179846205894819,0.012203247075831314,0.020614990386064846,0.018942726678716326,0.01615764070297132,0.011888402029670588,161.78503319512092,0.009966804879070423,0.006160523431762661,3.8642831952984125e-05,True,33.59999999999364,0.018071428571425536,0.0032466765372589634,0.007733636696121369,-0.004486960158862406,-5.562285233995379e-05,-0.0001977420331589208,-0.00013595604911731396,-0.0138425204974324,75,54.0,0,46.2,0.7189189189188093,Q3,161.847,161.794,False,False,200.0,-38.20500000000001,-23.613214252603612,0,40.23,NEUTRAL,50,0.009000000000014552,0.012000000000000455,0.0020000000000095497,0.0009999999999763531,0.7500000000011843,0.16666666666745616,0.0833333333313596,False,True,False,False,False,False,0,False,False,False,25,False,False,161.847,161.826,False,True,False,False,False,True,False,False,-40,BULL,BULL,70,31.1075,WAIT,LOW,WAIT,NONE,161.76789285714284,161.84017857142854
2026-06-26 05:05:00,161.795,161.81,161.784,161.805,143,0,0,161.80384269723368,161.80930160466494,161.8172809246205,161.82091794352203,161.81653014837732,161.8054609340324,161.79345414428246,161.7728365131676,161.75385686456923,161.73765056789725,0.002314605532689029,-0.002867736443249669,-0.003508835605856575,-0.002122392469601664,-0.0007438805404547111,-1.463282643499042e-05,0.00018182449946380075,0.00017918377065484492,0.0001422618510105167,9.360588200024722e-05,-0.00545890743126165,-0.007979319955552455,-0.0036370189015428878,0.004387795144708662,0.011069214344928469,0.012006789749932523,0.020617631114873802,0.018979648598360654,0.01620629667198159,0.01114918021257141,161.78507098653952,0.019929013460483702,0.012318202995467853,3.7791418606047955e-05,True,39.6946564885569,0.017999999999998652,0.0015666449857860698,0.00650023835405431,-0.0049335933682682406,6.180660712651331e-05,-0.0002409727886111268,-8.651641648993458e-05,-0.010318872340300267,75,62.2,0,48.66,0.7729729729729672,Q4,161.847,161.794,False,True,200.0,-38.19499999999999,-23.60557461141497,40,48.239,NEUTRAL,50,0.010000000000019327,0.02600000000001046,0.0049999999999954525,0.01099999999999568,0.3846153846159732,0.19230769230744005,0.42307692307658673,True,False,False,False,False,False,0,False,False,False,25,False,True,161.847,161.784,False,True,False,False,False,False,False,False,-25,BULL,BULL,70,35.97475,WAIT,LOW,WAIT,NONE,161.77800000000002,161.85
2026-06-26 05:10:00,161.805,161.806,161.793,161.794,130,0,0,161.79728089907792,161.80318096279896,161.81210738581595,161.81775112663706,161.81516468483932,161.8051082899083,161.79346260716179,161.77295376240212,161.75396821862037,161.7377287766857,-0.00656179815575797,-0.006120641865976495,-0.005173538804541522,-0.003166816884970558,-0.0013654635380078162,-0.00035264412409219403,8.462879321768924e-06,0.00011724923453471092,0.00011135405114259811,7.82087884658722e-05,-0.005900063721043125,-0.008926423016987428,-0.005643740821113852,0.0025864417977459198,0.010056394931012846,0.01164568274651856,0.02050884475966086,0.018985543781752767,0.016239441934658316,0.011165841945610409,161.78510048887128,0.008899511128731774,0.005500822450176087,2.9502331756248168e-05,True,36.17021276596388,0.01764285714285612,-0.0006449654318601006,0.0050711975968714285,-0.005716163028731529,-6.798306603628124e-05,-0.00029658555875489157,-0.00020392147169501218,-0.02045330166812298,50,61.8,0,38.54,0.7135135135135318,Q3,161.847,161.784,False,False,200.0,-38.20599999999999,-23.61397826866261,0,33.141,WEAK,20,0.01099999999999568,0.01300000000000523,0.0010000000000047748,0.0010000000000047748,0.8461538461531735,0.07692307692341327,0.07692307692341327,False,True,False,False,False,False,0,False,False,False,25,False,False,161.847,161.784,False,False,False,False,False,False,False,False,0,NEUTRAL,BULL,10,24.42025,SELL,LOW,SELL,NONE,161.7675357142857,161.83810714285715
2026-06-26 05:15:00,161.794,161.803,161.79,161.802,225,0,0,161.8004269663593,161.80270857767937,161.80986130007906,161.81589805291506,161.8143668251521,161.8050126502188,161.79359496984142,161.77311468338607,161.75410145518455,161.73781798032667,0.0031460672813921065,-0.00047238511959335483,-0.0022460857368855613,-0.0018530737220032734,-0.0007978596872249,-9.563968950487833e-05,0.00013236267963634418,0.00016092098394437926,0.00013323656418151586,8.920364095388322e-05,-0.0022816113200576638,-0.007152722399695222,-0.00603675283599614,0.0015312277629675464,0.009354174933292825,0.011417680377377337,0.020480286455352825,0.01901322820151563,0.01628347485788595,0.010394573238237904,161.7851539170121,0.016846082987882482,0.01041262599195208,5.342814083064695e-05,True,43.06569343065497,0.01742857142856938,-0.0017321819649680492,0.003710521684503533,-0.0054427036494715825,4.944559130737325e-05,-0.00019155549239036063,0.0,-0.004757752945563354,50,68.2,0,40.46,0.7567567567566738,Q4,161.847,161.784,False,False,200.0,-38.19800000000001,-23.607866404617994,0,34.709,WEAK,20,0.007999999999981355,0.01300000000000523,0.0010000000000047748,0.004000000000019099,0.6153846153829337,0.07692307692341327,0.3076923076936531,True,False,False,False,False,False,0,False,False,False,25,False,False,161.847,161.784,False,False,False,False,False,False,False,False,0,NEUTRAL,BULL,10,25.292250000000003,SELL,LOW,SELL,NONE,161.77585714285715,161.84557142857142
2026-06-26 05:20:00,161.802,161.818,161.795,161.809,143,0,0,161.80614232211977,161.80522514660763,161.8096699000615,161.815086517278,161.81404156302168,161.80513533790437,161.7938338075183,161.77331349400444,161.7542537396362,161.73791677563503,0.005715355760457896,0.0025165689282573567,-0.00019140001757023128,-0.0008115356370694826,-0.00032526213041705887,0.00012268768557532894,0.00023883767687493673,0.0001988106183716809,0.00015228445164439108,9.879530836087724e-05,0.000917175512142876,-0.004444753453867634,-0.005416617216496888,0.0010449542563151226,0.008906225117300437,0.01130153038607773,0.02052031351385608,0.01905975436824292,0.016336964001169463,0.009772031980607684,161.78521068551998,0.023789314480012536,0.014704257811459965,5.676850787494914e-05,True,46.80851063829316,0.0182857142857143,-0.0020058452662681248,0.0025672482943492015,-0.004573093560617326,4.32627532416241e-05,3.0901584633147294e-05,1.854072160489828e-05,0.0027193386840718143,50,72.0,20,47.599999999999994,0.7945945945945381,Q4,161.847,161.784,False,False,200.0,-38.191,-23.602519019337617,0,40.54,NEUTRAL,20,0.007000000000005002,0.023000000000024556,0.009000000000014552,0.007000000000005002,0.30434782608684907,0.39130434782630186,0.30434782608684907,True,False,False,False,False,False,0,False,False,False,50,True,False,161.818,161.784,False,False,False,False,False,False,False,False,0,NEUTRAL,BULL,40,38.035,WAIT,LOW,WAIT,NONE,161.78157142857143,161.8547142857143
2026-06-26 05:25:00,161.809,161.814,161.803,161.809,153,0,0,161.8080474407066,161.80673508796457,161.80952103338115,161.81437045642173,161.81373601374764,161.80525425058423,161.79406894228546,161.77351120317894,161.75440560166217,161.73801543382288,0.0019051185868192988,0.0015099413569430453,-0.00014886668034819195,-0.0007160608562628568,-0.00030554927403159127,0.00011891267985220111,0.00023513476716630066,0.00019770917450046,0.00015186202597305964,9.865818785215197e-05,0.0013123527420191294,-0.0027859454165763964,-0.004849423040582224,0.0006344426740838571,0.008481763163416645,0.01118530829876363,0.02055773910652192,0.01910560151677032,0.01639016783929037,0.009478082644224943,161.78527474430146,0.023725255698536785,0.014664657049928738,6.405878147575095e-05,True,41.406250000006246,0.017500000000000324,-0.002197395200170149,0.0016143195954453314,-0.0038117147956154805,0.0,8.652924997698541e-05,-0.00012358724332484083,-0.0035834846669324794,50,73.6,0,42.08,0.7945945945945381,Q4,161.847,161.784,False,False,200.0,-38.191,-23.602519019337617,0,36.032,WEAK,20,0.0,0.01099999999999568,0.0049999999999954525,0.006000000000000227,0.0,0.45454545454521966,0.5454545454547803,False,False,False,False,False,False,0,False,False,False,50,False,False,161.818,161.784,False,False,False,False,False,False,False,False,0,NEUTRAL,BULL,10,31.028,WAIT,LOW,SELL,NONE,161.78275,161.85275
2026-06-26 05:30:00,161.808,161.809,161.792,161.795,127,0,0,161.7993491469022,161.80204105277875,161.80629413707422,161.81209157919562,161.81260049776296,161.80493873518162,161.79408337728879,161.7736302546849,161.75451820748282,161.73809452412985,-0.008698293804400237,-0.0046940351858211216,-0.003226896306927074,-0.0022788772261037593,-0.0011355159846857532,-0.00031551540260466027,1.4435003322432749e-05,0.0001190515059477093,0.00011260582064664959,7.909030696851005e-05,-0.0026919058765599857,-0.004253084295470444,-0.005797442121405538,-0.000508918567334149,0.007661762581335552,0.010855357892836537,0.020453122603896645,0.01911204720207138,0.01642368335296851,0.009750813832653193,161.78530503413478,0.009694965865207905,0.005992488541009569,3.0289833318875026e-05,True,37.32394366197606,0.018214285714285388,-0.0034392375107472617,0.0006036081742068129,-0.004042845684954074,-8.652176331358508e-05,-6.180278730583133e-05,-0.0002533428903336299,-0.016251663402128136,50,72.19999999999999,0,41.66,0.7189189189188093,Q3,161.847,161.784,False,False,200.0,-38.20500000000001,-23.613214252603612,0,35.689,WEAK,20,0.01300000000000523,0.016999999999995907,0.0010000000000047748,0.002999999999985903,0.764705882353433,0.05882352941205974,0.17647058823450737,False,True,False,False,False,False,0,False,False,False,25,False,False,161.818,161.784,False,False,False,False,False,False,False,False,0,NEUTRAL,BULL,10,25.837249999999997,SELL,LOW,SELL,NONE,161.76767857142855,161.8405357142857
2026-06-26 05:35:00,161.795,161.797,161.782,161.79,118,0,0,161.79311638230072,161.79722463166723,161.8026732177244,161.80949256987847,161.81123077062583,161.8044790817914,161.79402006911377,161.77372094579468,161.75461663131782,161.73816656504013,-0.006232764601463714,-0.004816421111513591,-0.003620919349828,-0.0025990093171515127,-0.001369727137131349,-0.000459653390208814,-6.330817501520869e-05,9.069110978998651e-05,9.842383499858443e-05,7.204091028256698e-05,-0.004108249366510108,-0.005448586057156035,-0.006819352154082026,-0.0017382007473543126,0.006751688834413017,0.010459012677642932,0.02029912331909145,0.019104314476862783,0.016450066277684527,0.010130954878977465,161.78531418094357,0.004685819056419405,0.0028963191623058576,9.146808793047967e-06,True,30.882352941172172,0.0182857142857143,-0.004771857696994175,-0.0004714850000333847,-0.0043003726969607905,-3.0903303563145634e-05,-2.4722795653797647e-05,-0.0002595283998220177,-0.014336169931977727,50,69.8,0,40.94,0.6918918918918072,Q3,161.847,161.784,False,True,200.0,-38.21000000000001,-23.617034427344095,40,41.101,NEUTRAL,80,0.0049999999999954525,0.014999999999986358,0.0020000000000095497,0.007999999999981355,0.3333333333333333,0.13333333333409125,0.5333333333325754,False,True,False,False,False,False,0,False,False,False,0,False,False,161.818,161.784,False,False,False,False,False,True,False,True,10,NEUTRAL,NEUTRAL,0,22.01025,SELL,LOW,SELL,NONE,161.76257142857142,161.8357142857143
2026-06-26 05:40:00,161.79,161.799,161.79,161.794,152,0,0,161.79370546076692,161.79593477900033,161.80074583600785,161.80766991459865,161.810186481497,161.8041566485055,161.79401975796472,161.77383329512546,161.7547258778329,161.73824405766325,0.000589078466191495,-0.001289852666900515,-0.0019273817165412765,-0.0018226552798239481,-0.0010442891288278133,-0.0003224332859019796,-3.1114905141294e-07,0.00011234933077730602,0.00010924651508048555,7.74926231201789e-05,-0.0022293182334180983,-0.004811057007515274,-0.006924078590799354,-0.0025165668983504474,0.006029832991487183,0.010136890540792365,0.02018646283926273,0.019107417292559603,0.016481820169644834,0.009824827173758877,161.7853384792627,0.008661520737319961,0.005353711787938174,2.4298319118543077e-05,True,33.09352517986186,0.017571428571429237,-0.0054424648776603135,-0.0014656809755587705,-0.003976783902101543,2.4723406885529542e-05,-4.944314656174509e-05,-0.00024098916784576208,-0.013038284651429867,50,71.6,0,41.48,0.7135135135135318,Q3,161.847,161.782,False,False,200.0,-38.20599999999999,-23.61397826866261,0,35.542,WEAK,50,0.004000000000019099,0.009000000000014552,0.0049999999999954525,0.0,0.44444444444584796,0.555555555554152,0.0,True,False,False,False,False,False,0,False,False,False,0,False,False,161.818,161.784,False,False,False,False,False,False,False,False,0,NEUTRAL,NEUTRAL,-30,14.755499999999998,SELL,LOW,SELL,NONE,161.76764285714287,161.8379285714286
2026-06-26 05:45:00,161.794,161.804,161.777,161.794,217,0,0,161.79390182025566,161.7951608674002,161.79924676133945,161.80606168935174,161.8092054826184,161.8038441362438,161.79401945163968,161.77394502202227,161.75483482130633,161.7383214427324,0.00019635948873997222,-0.0007739116001346247,-0.001499074668402045,-0.001608225246911843,-0.0009809988785889345,-0.0003125122617007037,-3.0632503467131755e-07,0.00011172689681870906,0.00010894347343537447,7.738506914733989e-05,-0.0012590471445435014,-0.004085893939247853,-0.006814928012289556,-0.003143793266673356,0.005361346374598952,0.009824684604126332,0.02007442961740935,0.019110200715942938,0.01651337857393287,0.009576411360973857,161.78536272519142,0.00863727480859211,0.0053387245070268706,2.4245928727850696e-05,True,36.80000000000818,0.018071428571429595,-0.005905846972183326,-0.002353714174883682,-0.0035521327972996442,0.0,-9.270188926446821e-05,-0.00016685102675173535,-0.011123608015520814,50,72.8,0,41.84,0.7135135135135318,Q3,161.847,161.782,False,True,200.0,-38.20599999999999,-23.61397826866261,40,41.836000000000006,NEUTRAL,50,0.0,0.027000000000015234,0.009999999999990905,0.01700000000002433,0.0,0.37037037036982456,0.6296296296301754,False,False,True,False,False,False,25,False,False,False,0,True,False,161.804,161.784,False,False,False,False,False,False,False,True,25,NEUTRAL,NEUTRAL,0,24.669000000000004,SELL,LOW,SELL,NONE,161.76689285714286,161.8391785714286
